"16428",324049,"8 McKerrow Street Dunedin","8 McKerrow Street Dunedin 9013", "8 Mckerrow St, Shiel Hill, Dunedin 9013, New Zealand", -45.88383719999999, 170.5410775
"16429",324050,"6 McKerrow Street Dunedin","6 McKerrow Street Dunedin 9013", "6 Mckerrow St, Shiel Hill, Dunedin 9013, New Zealand", -45.8838113, 170.5408945
"16430",324051,"298 Highcliff Road Dunedin","298 Highcliff Road Dunedin 9013", "298 Highcliff Rd, Highcliff, Dunedin 9013, New Zealand", -45.8854523, 170.5463
"16431",324052,"296 Highcliff Road Dunedin","296 Highcliff Road Dunedin 9013", "296 Highcliff Rd, Highcliff, Dunedin 9013, New Zealand", -45.8855721, 170.5461488
"16432",324053,"294 Highcliff Road Dunedin","294 Highcliff Road Dunedin 9013", "294 Highcliff Rd, Highcliff, Dunedin 9013, New Zealand", -45.8855567, 170.5458912
"16433",324054,"292 Highcliff Road Dunedin","292 Highcliff Road Dunedin 9013", "292 Highcliff Rd, Highcliff, Dunedin 9013, New Zealand", -45.8856018, 170.5457195
"16434",324055,"290 Highcliff Road Dunedin","290 Highcliff Road Dunedin 9013", "290 Highcliff Rd, Highcliff, Dunedin 9013, New Zealand", -45.88567099999999, 170.5455293
"16435",324056,"288 Highcliff Road Dunedin","Yung Family Trust 288 Highcliff Road Dunedin 9013", "288 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.88593849999999, 170.5453743
"16436",324057,"284 Highcliff Road Dunedin","Graceful James Trust 284 Highcliff Road Dunedin 9013", "284 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8857686, 170.5452155
"16437",324058,"280 Highcliff Road Dunedin","280 Highcliff Road Dunedin 9013", "280 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8858145, 170.544942
"16438",324059,"278 Highcliff Road Dunedin","278 Highcliff Road Dunedin 9013", "278 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8860503, 170.5451857
"16439",324060,"276 Highcliff Road Dunedin","8 Hilton Road Dunedin 9013", "276 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8860749, 170.5447839
"16440",324061,"274 Highcliff Road Dunedin","274 Highcliff Road Dunedin 9013", "274 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8861936, 170.5446706
"16441",324062,"272 Highcliff Road Dunedin","272 Highcliff Road Dunedin 9013", "272 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8863071, 170.5445503
"16442",324063,"268 Highcliff Road Dunedin","268 Highcliff Road Dunedin 9013", "268 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8863993, 170.5443731
"16443",324064,"264 Highcliff Road Dunedin","264 Highcliff Road Dunedin 9013", "264 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8865059, 170.544282
"16444",324065,"262 Highcliff Road Dunedin","PO Box 6082 Dunedin North Dunedin 9059", "262 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8865369, 170.5440936
"16445",324066,"260 Highcliff Road Dunedin","20 Botting Place Dunedin 9013", "260 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.886745, 170.5440156
"16446",324067,"258 Highcliff Road Dunedin","258 Highcliff Road Dunedin 9013", "258 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8868665, 170.5439131
"16447",324068,"256 Highcliff Road Dunedin","256 Highcliff Road Dunedin 9013", "256 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8869674, 170.5437933
"16448",324069,"246 Highcliff Road Dunedin","PO Box 5045 Moray Place Dunedin 9058", "246 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.88726399999999, 170.5432236
"16449",324070,"242 Highcliff Road Dunedin","242 Highcliff Road Dunedin 9013", "242 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8875452, 170.5431986
"16450",324071,"240 Highcliff Road Dunedin","240 Highcliff Road Dunedin 9013", "240 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8876475, 170.543021
"16451",324072,"236 Highcliff Road Dunedin","236 Highcliff Road Dunedin 9013", "236 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8877621, 170.5428583
"16452",324073,"234 Highcliff Road Dunedin","234 Highcliff Road Dunedin 9013", "234 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8878499, 170.5426875
"16453",324074,"230 Highcliff Road Dunedin","230 Highcliff Road Dunedin 9013", "230 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8879512, 170.5425858
"16454",324075,"228 Highcliff Road Dunedin","228 Highcliff Road Dunedin 9013", "228 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8880649, 170.5424763
"16455",324076,"226 Highcliff Road Dunedin","102 District Road Palmerston 9430", "226 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8881446, 170.5423107
"16456",324077,"224 Highcliff Road Dunedin","224 Highcliff Road Dunedin 9013", "224 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8882765, 170.542114
"16457",324078,"224A Highcliff Road Dunedin","224A Highcliff Road Dunedin 9013", "224A Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8883829, 170.5423872
"16458",324080,"212 Highcliff Road Dunedin","1 Harbour Heights Dunedin 9013", "212 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8887952, 170.5415943
"16459",324081,"210 Highcliff Road Dunedin","K and L Trainor Family Trust 210 Highcliff Road Dunedin 9013", "210 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8888885, 170.5414306
"16460",324082,"208 Highcliff Road Dunedin","208 Highcliff Road Dunedin 9013", "208 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8889724, 170.5412922
"16461",324083,"206 Highcliff Road Dunedin","206 Highcliff Road Dunedin 9013", "206 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.88902969999999, 170.541111
"16462",324084,"204 Highcliff Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "204 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8892738, 170.5410778
"16463",324085,"200 Highcliff Road Dunedin","56 Royal Terrace Dunedin 9016", "200 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8894439, 170.5411197
"16464",324086,"198 Highcliff Road Dunedin","198 Highcliff Road Dunedin 9013", "198 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8895545, 170.5412749
"16465",324087,"196 Highcliff Road Dunedin","196 Highcliff Road Dunedin 9013", "196 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8896775, 170.5413478
"16466",324088,"186 Highcliff Road Dunedin","186 Highcliff Road Dunedin 9013", "186 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8899522, 170.5415705
"16467",324089,"184 Highcliff Road Dunedin","184 Highcliff Road Dunedin 9013", "184 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8900795, 170.5416149
"16468",324090,"182 Highcliff Road Dunedin","1 Maheno Street Dunedin 9010", "182 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8902296, 170.5416831
"16469",324091,"180 Highcliff Road Dunedin","180 Highcliff Road Dunedin 9013", "180 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.89032659999999, 170.5417279
"16470",324092,"174 Highcliff Road Dunedin","174 Highcliff Road Dunedin 9013", "174 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.89079659999999, 170.5420414
"16471",324093,"176 Highcliff Road Dunedin","176 Highcliff Road Dunedin 9013", "176 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8906515, 170.5418272
"16472",324094,"178 Highcliff Road Dunedin","178 Highcliff Road Dunedin 9013", "178 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8905143, 170.5417254
"16473",324095,"172 Highcliff Road Dunedin","172 Highcliff Road Dunedin 9013", "172 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8910359, 170.5419024
"16474",324096,"170 Highcliff Road Dunedin","170 Highcliff Road Dunedin 9013", "170 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8908763, 170.5416342
"16475",324097,"168 Highcliff Road Dunedin","168 Highcliff Road Dunedin 9013", "168 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8909969, 170.5415546
"16476",324098,"166 Highcliff Road Dunedin","166 Highcliff Road Dunedin 9013", "166 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8911562, 170.541728
"16477",324100,"162 Highcliff Road Dunedin","162 Highcliff Road Dunedin 9013", "162 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8912158, 170.5411523
"16478",324101,"160 Highcliff Road Dunedin","160 Highcliff Road Dunedin 9013", "160 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8914869, 170.541104
"16479",324102,"156 Highcliff Road Dunedin","20 James Street Dunedin 9010", "156 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8914881, 170.5408122
"16480",324104,"150 Highcliff Road Dunedin","150 Highcliff Road Dunedin 9013", "150 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8917824, 170.5404858
"16481",324107,"5 Bone Street Dunedin","5 Bone Street Dunedin 9013", "5 Bone St, Shiel Hill, Dunedin 9013, New Zealand", -45.8923174, 170.5404679
"16482",324108,"10 Bone Street Dunedin","10 Bone Street Dunedin 9013", "10 Bone St, Shiel Hill, Dunedin 9013, New Zealand", -45.8919218, 170.5418688
"16483",324109,"12 Bone Street Dunedin","12 Bone Street Dunedin 9013", "12 Bone St, Shiel Hill, Dunedin 9013, New Zealand", -45.8912312, 170.54211
"16484",324110,"8A Bone Street Dunedin","8A Bone Street Dunedin 9013", "8A Bone St, Shiel Hill, Dunedin 9013, New Zealand", -45.892156, 170.5414131
"16485",324111,"8 Bone Street Dunedin","8 Bone Street Dunedin 9013", "8 Bond St, Dunedin, 9016, New Zealand", -45.8780618, 170.5022523
"16486",324112,"6 Bone Street Dunedin","6 Bone Street Dunedin 9013", "6 Bond St, Dunedin, 9016, New Zealand", -45.8778375, 170.5023727
"16487",324113,"4 Bone Street Dunedin","4 Bone Street Dunedin 9013", "4 Bone St, Shiel Hill, Dunedin 9013, New Zealand", -45.8927872, 170.5404805
"16488",324114,"130 Highcliff Road Dunedin","130 Highcliff Road Dunedin 9013", "130 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8925963, 170.539847
"16489",324115,"128 Highcliff Road Dunedin","128 Highcliff Road Dunedin 9013", "128 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8928018, 170.5398435
"16490",324116,"124 Highcliff Road Dunedin","124 Highcliff Road Dunedin 9013", "124 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8930504, 170.5397251
"16491",324117,"122 Highcliff Road Dunedin","122 Highcliff Road Dunedin 9013", "122 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8930893, 170.5395787
"16492",324118,"120 Highcliff Road Dunedin","120 Highcliff Road Dunedin 9013", "120 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8933791, 170.5394704
"16493",324119,"118 Highcliff Road Dunedin","118 Highcliff Road Dunedin 9013", "118 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8935254, 170.5393816
"16494",324120,"116 Highcliff Road Dunedin","116 Highcliff Road Dunedin 9013", "116 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8935891, 170.5391811
"16495",324121,"114 Highcliff Road Dunedin","114 Highcliff Road Dunedin 9013", "114 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.89373030000001, 170.5390853
"16496",324122,"3 Darnell Street Dunedin","3 Darnell Street Dunedin 9013", "3 Darnell St, Andersons Bay, Dunedin 9013, New Zealand", -45.89399050000001, 170.5393811
"16497",324123,"5 Darnell Street Dunedin","5 Darnell Street Dunedin 9013", "5 Darnell St, Andersons Bay, Dunedin 9013, New Zealand", -45.8940365, 170.5396945
"16498",324124,"3 Aytoun Street Dunedin","3 Aytoun Street Dunedin 9013", "3 Aytoun St, Shiel Hill, Dunedin 9013, New Zealand", -45.8908579, 170.5404915
"16499",324125,"1 Aytoun Street Dunedin",NA, "1 Aytoun St, Shiel Hill, Dunedin 9013, New Zealand", -45.8909813, 170.5406607
"16500",324126,"44 Albion Street Dunedin","PO Box 5 Arrowtown 9351", "44 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8909799, 170.5403345
"16501",324127,"42 Albion Street Dunedin","42 Albion Street Dunedin 9013", "42 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.891149, 170.5401466
"16502",324128,"40 Albion Street Dunedin","40 Albion Street Dunedin 9013", "40 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8913065, 170.5399663
"16503",324129,"38 Albion Street Dunedin","38 Albion Street Dunedin 9013", "38 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8914844, 170.539756
"16504",324130,"34 Albion Street Dunedin","313 Highcliff Road Dunedin 9013", "34 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8916608, 170.5395357
"16505",324131,"30 Albion Street Dunedin","30 Albion Street Dunedin 9013", "30 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8918349, 170.5393447
"16506",324132,"18 Albion Street Dunedin","18 Albion Street Dunedin 9013", "18 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8921159, 170.5390884
"16507",324133,"16 Albion Street Dunedin","16 Albion Street Dunedin 9013", "16 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8922476, 170.5389162
"16508",324134,"14 Albion Street Dunedin","214 Somerville Street Dunedin 9013", "14 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8924194, 170.5387416
"16509",324135,"12 Albion Street Dunedin","12 Albion Street Dunedin 9013", "12 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.892528, 170.5385731
"16510",324136,"10 Albion Street Dunedin","10 Albion Street Dunedin 9013", "10 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8926546, 170.5384491
"16511",324137,"133 Highcliff Road Dunedin","J and T A Chin Family Trust 133 Highcliff Road Dunedin 9013", "133 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8922849, 170.539369
"16512",324138,"131 Highcliff Road Dunedin","131 Highcliff Road Dunedin 9013", "131 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8924882, 170.5392445
"16513",324139,"129 Highcliff Road Dunedin","129 Highcliff Road Dunedin 9013", "129 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8925608, 170.5391054
"16514",324140,"125 Highcliff Road Dunedin","123 Highcliff Road Dunedin 9013", "125 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8927227, 170.5388021
"16515",324141,"123 Highcliff Road Dunedin","123 Highcliff Road Dunedin 9013", "123 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8928022, 170.5389976
"16516",324142,"121 Highcliff Road Dunedin","121 Highcliff Road Dunedin 9013", "121 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8927136, 170.5392979
"16517",324143,"119 Highcliff Road Dunedin","119 Highcliff Road Dunedin 9013", "119 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8929669, 170.5390709
"16518",324144,"8 Albion Street Dunedin","8 Albion Street Dunedin 9013", "8 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8927518, 170.5383195
"16519",324145,"2 Albion Street Dunedin","17A Aytoun Street Dunedin 9013", "2 Albion St, Shiel Hill, Dunedin 9013, New Zealand", -45.8928881, 170.5381951
"16520",324146,"85 Every Street Dunedin","85 Every Street Dunedin 9013", "85 Every St, Andersons Bay, Dunedin 9013, New Zealand", -45.8930429, 170.537906
"16521",324147,"87 Every Street Dunedin","87 Every Street Dunedin 9013", "87 Every St, Andersons Bay, Dunedin 9013, New Zealand", -45.8931326, 170.538122
"16522",324148,"89 Every Street Dunedin","218 Sawyers Arms Road Bishopdale Christchurch 8053", "89 Every St, Andersons Bay, Dunedin 9013, New Zealand", -45.8932551, 170.5382773
"16523",324149,"91 Every Street Dunedin","91 Every Street Dunedin 9013", "91 Every St, Andersons Bay, Dunedin 9013, New Zealand", -45.8930411, 170.5385306
"16524",324150,"113 Highcliff Road Dunedin","2C Roland Hill Glen Eden Auckland 0602", "113 Highcliff Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.8933353, 170.5385042
"16525",324151,"115 Highcliff Road Dunedin","Briona Trust 115 Highcliff Road Dunedin 9013", "115 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.893223, 170.5387322
"16526",324152,"117 Highcliff Road Dunedin","117 Highcliff Road Dunedin 9013", "117 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8931112, 170.538859
"16527",324153,"141 Highcliff Road Dunedin","30 Rewa Street Dunedin 9013", "141 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8920257, 170.5395848
"16528",324154,"145 Highcliff Road Dunedin","317 Highcliff Road Dunedin 9013", "145 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8918761, 170.5397601
"16529",324155,"149 Highcliff Road Dunedin","149 Highcliff Road Dunedin 9013", "149 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8917014, 170.5399364
"16530",324156,"153 Highcliff Road Dunedin","153 Highcliff Road Dunedin 9013", "153 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8915295, 170.5401235
"16531",324157,"157 Highcliff Road Dunedin","157 Highcliff Road Dunedin 9013", "157 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8913494, 170.5403381
"16532",324158,"161 Highcliff Road Dunedin","161 Highcliff Road Dunedin 9013", "161 Highcliff Rd, Shiel Hill, Dunedin 9013, New Zealand", -45.8911484, 170.5406108
"16533",324159,"193 Musselburgh Rise Dunedin","PO Box 5045 Moray Place Dunedin 9058", "193 Musselburgh Rise, Musselburgh, Dunedin 9013, New Zealand", -45.8963044, 170.5237013
"16535",324163,"195 Musselburgh Rise Dunedin","195 Musselburgh Rise Dunedin 9013", "195 Musselburgh Rise, Musselburgh, Dunedin 9013, New Zealand", -45.8956435, 170.5245089
"16536",324164,"197 Musselburgh Rise Dunedin","197 Musselburgh Rise Dunedin 9013", "197 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8959725, 170.5248564
"16537",324165,"199 Musselburgh Rise Dunedin","10 Willowridge Wanaka 9305", "199 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8959525, 170.5250617
"16538",324166,"201 Musselburgh Rise Dunedin","201 Musselburgh Rise Dunedin 9013", "201 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8958834, 170.5253131
"16539",324167,"205 Musselburgh Rise Dunedin","205 Musselburgh Rise Dunedin 9013", "205 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8953965, 170.5248808
"16540",324168,"207 Musselburgh Rise Dunedin","207 Musselburgh Rise Dunedin 9013", "207 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8955362, 170.5251257
"16541",324169,"211 Musselburgh Rise Dunedin","211 Musselburgh Rise Dunedin 9013", "211 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8955112, 170.5254145
"16542",324170,"213 Musselburgh Rise Dunedin","213 Musselburgh Rise Dunedin 9013", "213 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.895208, 170.5250161
"16543",324172,"215 Musselburgh Rise Dunedin","215 Musselburgh Rise Dunedin 9013", "215 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.8951039, 170.5253253
"16544",324175,"225 Musselburgh Rise Dunedin","225 Musselburgh Rise Dunedin 9013", "225 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.89510139999999, 170.5262514
"16545",324176,"227 Musselburgh Rise Dunedin","C M R M Trust 227 Musselburgh Rise Dunedin 9013", "227 Musselburgh Rise, Andersons Bay, Dunedin 9013, New Zealand", -45.89468129999999, 170.5268233
"16546",324177,"7 Somerville Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "7 Somerville St, Andersons Bay, Dunedin 9013, New Zealand", -45.8940857, 170.5275305
"16547",324178,"18 Shore Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "18 Shore St, Andersons Bay, Dunedin 9013, New Zealand", -45.8944784, 170.5237235
