"27588",336769,"14 Nottage Street Middlemarch","PO Box 19 Middlemarch 9067", "14 Nottage St, Middlemarch 9597, New Zealand", -45.5099852, 170.1205428
"27589",336770,"20 Aberafon Street Middlemarch","4 Stuart Road Ranfurly 9332", "20 Aberafon St, Middlemarch 9597, New Zealand", -45.5094585, 170.1218046
"27590",336771,"22 Garthmyl Road Middlemarch","94 Garthmyl Road RD 3 Middlemarch 9598", "22 Garthmyl Rd, Middlemarch 9597, New Zealand", -45.5123567, 170.1229544
"27591",336779,"9 Exeter Street Sutton","PO Box 7062 Mornington Dunedin 9040", "9 Exeter St, Sutton 9597, New Zealand", -45.564201, 170.1200763
"27592",336780,"20 Bolton Street Sutton","K J and Y T McAtamney Family Trust 20 Bolton Street RD 2 Middlemarch 9597", "20 Bolton St, Sutton 9597, New Zealand", -45.565292, 170.1216167
"27593",336781,"20 Sutton Street Sutton","PO Box 5460 Moray Place Dunedin 9058", "20 Sutton St, Sutton 9597, New Zealand", -45.5663565, 170.12301
"27594",336782,"17 Bolton Street Sutton","10 Irvine Street Mosgiel 9024", "17 Bolton St, Sutton 9597, New Zealand", -45.5649421, 170.122497
"27595",336787,"6402 Hyde-Middlemarch Road Middlemarch","6402 Hyde-Middlemarch Road RD 1 Middlemarch 9596", "6402 Hyde-Middlemarch Rd, Middlemarch 9596, New Zealand", -45.4966613, 170.1235025
"27596",336788,"6366 Hyde-Middlemarch Road Middlemarch","6402 Hyde-Middlemarch Road RD 1 Middlemarch 9596", "6366 Hyde-Middlemarch Rd, Middlemarch 9596, New Zealand", -45.4995503, 170.1219146
"27597",336789,"1 Milford Street Middlemarch","Starttrust C/O Mrs J Wilson 173 Browns Road RD 2 Middlemarch 9597", "1 Milford St, Middlemarch 9597, New Zealand", -45.5006324, 170.1217738
"27598",336790,"6451 Hyde-Middlemarch Road Middlemarch","PO Box 34 Middlemarch 9067", "6451 Hyde-Middlemarch Rd, Middlemarch 9596, New Zealand", -45.49126940000001, 170.1247352
"27599",336793,"100 Browns Road Middlemarch","53 Kirkland Road RD 2 Middlemarch 9597", "100 Browns Rd, Middlemarch 9597, New Zealand", -45.5015666, 170.1121069
"27600",336795,"55 Browns Road Middlemarch","827 Hartfield Road RD 3 Middlemarch 9598", "55 Browns Rd, Middlemarch 9597, New Zealand", -45.5098063, 170.1153468
"27601",336797,"6189 Middlemarch-Sutton Road Middlemarch","6189 Middlemarch-Sutton Road RD 2 Middlemarch 9597", "6189 Middlemarch-Sutton Rd, Middlemarch 9597, New Zealand", -45.51554489999999, 170.1146031
"27602",336805,"759 Gladbrook Road Middlemarch","D M and H M Ramsay Farm Trust 1103 Pukerangi Road RD 2 Middlemarch 9597", "759 Gladbrook Rd, Middlemarch 9597, New Zealand", -45.5413307, 170.0736076
"27603",336816,"50 Brecon Street Middlemarch","18 Brecon Street RD 1 Middlemarch 9596", "50 Brecon St, Middlemarch 9596, New Zealand", -45.5013935, 170.129293
"27605",336819,"6 Brecon Street Middlemarch","73 Mold Street RD 1 Middlemarch 9596", "6 Brecon St, Middlemarch 9596, New Zealand", -45.5043037, 170.128521
"27606",336820,"72 Cardigan Street East Middlemarch","C/O Counter Delivery Middlemarch PostCentre Middlemarch 9067", "72 CARDIGAN St E, Middlemarch 9596, New Zealand", -45.5043266, 170.1303483
"27607",336821,"91 Mold Street Middlemarch","PO Box 5045 Moray Place Dunedin 9058", "91 Mold St, Middlemarch 9596, New Zealand", -45.5056486, 170.1338072
"27609",336824,"65 Garthmyl Road Middlemarch","PO Box 40 Middlemarch 9067", "65 Garthmyl Rd, Middlemarch 9598, New Zealand", -45.51313589999999, 170.1280485
"27610",336825,"11 Garthmyl Lane Middlemarch","PO Box 5045 Moray Place Dunedin 9058", "11 Garthmyl Rd, Middlemarch 9597, New Zealand" "11 Garthmyl Ln, Middlemarch 9598, New Zealand", -45.510222 -45.51091750000001, 170.1238195 170.1337114
"27611",336831,"146 Garthmyl Road Middlemarch","Janefield Farm 295 Nichols Road RD 1 Outram 9073", "146 Garthmyl Rd, Middlemarch 9598, New Zealand", -45.51988919999999, 170.1334145
"27612",336832,"110 Garthmyl Road Middlemarch","PO Box 5045 Moray Place Dunedin 9058", "110 Garthmyl Rd, Middlemarch 9598, New Zealand", -45.5198305, 170.1339574
"27613",336833,"162 Garthmyl Road Middlemarch","24 Gorman Street Macandrew Bay Dunedin 9014", "162 Garthmyl Rd, Middlemarch 9598, New Zealand", -45.52077200000001, 170.1337026
"27614",336834,"315 Garthmyl Road Middlemarch","9 Pembroke Street RD 2 Palmerston 9482", "315 Garthmyl Rd, Middlemarch 9598, New Zealand", -45.5342219, 170.1348909
"27615",336835,"53 Kirkland Road Middlemarch","53 Kirkland Road RD 2 Middlemarch 9597", "53 Kirkland Rd, Middlemarch 9597, New Zealand", -45.5423019, 170.1261588
"27616",336842,"5377 Sutton-Clarks Junction Road Sutton","PO Box 5244 Moray Place Dunedin 9058", "5377 Sutton-Clarks Jct Rd, Sutton 9597, New Zealand", -45.589316, 170.1042303
"27617",336856,"410 Ngapuna Road Middlemarch","410 Ngapuna Road RD 1 Middlemarch 9596", "410 Ngapuna Rd, Ngapuna 9596, New Zealand", -45.4562668, 170.1561448
"27618",336863,"6670 Hyde-Middlemarch Road Middlemarch","38 Trent Street Island Bay Wellington 6023", "6670 Hyde-Middlemarch Rd, Middlemarch 9596, New Zealand", -45.4730273, 170.1280732
"27619",336865,"6648 Hyde-Middlemarch Road Middlemarch","B W and J L Flett Family Trust 35 Maungatua Road RD 1 Outram 9073", "6648 Hyde-Middlemarch Rd, Middlemarch 9596, New Zealand", -45.4730273, 170.1280732
"27620",336867,"130 Ngapuna Road Middlemarch","130 Ngapuna Road RD 1 Middlemarch 9596", "130 Ngapuna Rd, Middlemarch 9596, New Zealand", -45.47842319999999, 170.1415584
"27621",336870,"7219 Hyde-Middlemarch Road Middlemarch","7219 Hyde-Middlemarch Road RD 1 Middlemarch 9596", "7219 Hyde-Middlemarch Rd, Ngapuna 9596, New Zealand", -45.4269538, 170.1504088
"27623",336874,"100 McKinnon Road Middlemarch","100 McKinnon Road RD 1 Middlemarch 9596", "100 McKinnon Rd, Middlemarch 9596, New Zealand", -45.4641592, 170.121797
"27624",336878,"384 Gladbrook Road Middlemarch","R S McCutcheon Family Trust 384 Gladbrook Road RD 2 Middlemarch 9597", "384 Gladbrook Rd, Middlemarch 9597, New Zealand", -45.5150663, 170.090644
"27625",336879,"173 Browns Road Middlemarch","Wilson Family Trust 173 Browns Road RD 2 Middlemarch 9597", "173 Browns Rd, Middlemarch 9597, New Zealand", -45.5000181, 170.1005539
"27626",336882,"154 Hagart-Alexander Drive Mosgiel","154 Hagart-Alexander Drive Mosgiel 9024", "154 Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8824593, 170.357859
"27628",336884,"289 Kidds Road Middlemarch","289 Kidds Road RD 2 Middlemarch 9597", "289 Kidds Rd, Middlemarch 9597, New Zealand", -45.5636952, 170.0815514
"27629",336885,"5131 Sutton-Clarks Junction Road Sutton","W J and S B M Stevenson Family Trust 5131 Sutton-Clarks Junction Road RD 2 Middlemarch 9597", "5131 Sutton-Clarks Jct Rd, Shannon 9074, New Zealand", -45.62570969999999, 170.0980187
"27630",336889,"827 Hartfield Road Hyde","K J Renwick Trust 827 Hartfield Road RD 3 Middlemarch 9598", "Hartfield Rd, Otago, New Zealand", -45.3590617, 170.2552851
"27632",336893,"337 Hummock Runs Road Middlemarch","H D McKay Glenview Trust 337 Hummock Runs Road RD 3 Middlemarch 9598", "337 Hummock Runs Rd, Middlemarch 9598, New Zealand", -45.533314, 170.295207
"27634",336895,"464 Hummock Runs Road Middlemarch","C/O Glenroy 464 Hummock Runs Road RD 3 Middlemarch 9598", "464 Hummock Runs Rd, Middlemarch 9598, New Zealand", -45.5441399, 170.2957195
"27635",336896,"193 Hummock Runs Road Middlemarch","193 Hummock Runs Road RD 3 Middlemarch 9598", "193 Hummock Runs Rd, Middlemarch 9598, New Zealand", -45.5343933, 170.2739887
"27637",336912,"195 Sutton - Mount Ross Road Middlemarch","241 Huntly Road RD 1 Outram 9073", "195 Sutton-Mount Ross Rd, Mount Stoker 9597, New Zealand", -45.576377, 170.1333569
"27638",336914,"290 Sutton - Mount Ross Road Middlemarch","L and C M Leslie Family Trust 290 Sutton-Mount Ross Road RD 3 Middlemarch 9598", "290 Sutton-Mount Ross Rd, Mount Stoker 9598, New Zealand", -45.6061269, 170.1565094
"27639",336918,"1151 Mount Stoker Road Middlemarch","PO Box 195 Rangiora 7440", "1151 Mount Stoker Rd, Mount Stoker 9598, New Zealand", -45.5851632, 170.2554695
"27640",336920,"178 Summer Hills Road Sutton","178 Summer Hills Road RD 3 Middlemarch 9598", , ,
"27642",336923,"865 Summer Hills Road Sutton","C/O Counter Delivery Middlemarch PostCentre Middlemarch 9067", , ,
"27648",336993,"484 Pukerangi Road Middlemarch","PO Box 56 Dunedin 9054", "484 Pukerangi Rd, Pukerangi 9597, New Zealand", -45.6118379, 170.1435579
"27649",336996,"4355 Sutton-Clarks Junction Road Sutton","12 Sylvan Street Dunedin 9010", "Sutton-Clarks Jct Rd, Otago, New Zealand", -45.5835851, 170.110359
"27650",336997,"4352 Sutton-Clarks Junction Road Sutton","Wallace Farming Trust 108 Wairongoa Road RD2 Mosgiel 9092", "Sutton-Clarks Jct Rd, Otago, New Zealand", -45.5835851, 170.110359
"27652",336999,"247 Johnson Road Pukerangi","Allendale Trust 247 Johnson Road RD 2 Outram 9074", , ,
"27653",337001,"506 Pukerangi Road Middlemarch","Mount McKay 544 Pukerangi Road RD 2 Middlemarch 9597", "506 Pukerangi Rd, Pukerangi 9597, New Zealand", -45.6130478, 170.1445167
"27654",337002,"1103 Pukerangi Road Middlemarch","D M and H M Ramsay Farm Trust 1103 Pukerangi Road RD 2 Middlemarch 9597", "1103 Pukerangi Rd, Pukerangi 9597, New Zealand", -45.6308975, 170.205244
"27655",337003,"1102 Pukerangi Road Middlemarch","PO Box 56 Dunedin 9054", "1102 Pukerangi Rd, Pukerangi 9597, New Zealand", -45.632262, 170.2053773
"27658",337014,"643 Bray Road Middlemarch","Allendale Trust 643 Bray Road RD 3 Middlemarch 9598", "643 Bray Rd, Mount Stoker 9598, New Zealand", -45.6344497, 170.3030037
"27659",337020,"1553 Hindon Road Hindon","Lancaster Trust 1566 Hindon Road RD 2 Outram 9074", "1553 Hindon Rd, Hindon 9074, New Zealand", -45.7079561, 170.3491353
"27660",337022,"295 Wallaces Ford Road Hindon","Strathview Family Trust 503 Mount Gowrie Road RD 2 Outram 9074", "295 Wallaces Ford Rd, Hindon 9074, New Zealand", -45.7178803, 170.2025103
"27661",337023,"95 Wither Road Hindon","Awhirk 95 Wither Road RD 2 Outram 9074", "95 Wither Rd, Hindon 9074, New Zealand", -45.7114701, 170.2069932
"27662",337024,"150 Wehenga Road Hindon","C/O R L Anderson 228 Wehenga Road RD 2 Outram 9074", "150 Wehenga Rd, Hindon 9074, New Zealand", -45.7423939, 170.2561282
"27663",337029,"228 Wehenga Road Hindon","Inverlochy 228 Wehenga Road RD 2 Outram 9074", "228 Wehenga Rd, Hindon 9074, New Zealand", -45.7370473, 170.2608552
"27664",337030,"547 Hindon Road Hindon","Estate Leila Madelene Graham PO Box 5541 Dunedin 9058", "547 Hindon Road, Hindon 9074, New Zealand", -45.7141502, 170.2955185
"27665",337031,"733 Wehenga Road Hindon","127 Gladstone Road South Mosgiel 9024", "733 Wehenga Rd, Hindon 9074, New Zealand", -45.7282416, 170.3027859
"27666",337032,"514 Hindon Road Hindon","35 Beaumaris Street Outram 9019", "514 Hindon Road, Hindon 9074, New Zealand", -45.7509059, 170.2972087
"27668",337035,"1309 Hindon Road Hindon","C/O A N Z Bank Lending Services PO Box 9886 Newmarket Auckland 1149", "1309 Hindon Rd, Hindon 9074, New Zealand", -45.715495, 170.3431472
"27669",337036,"1295 Hindon Road Hindon","33 Lonsdale Street Dunedin 9011", "1295 Hindon Rd, Hindon 9074, New Zealand", -45.7162914, 170.3436344
"27670",337037,"1327 Hindon Road Hindon","1327 Hindon Road RD 2 Outram 9074", "1327 Hindon Rd, Hindon 9074, New Zealand", -45.7135475, 170.3415788
"27671",337038,"1307 Hindon Road Hindon","1307 Hindon Road RD 2 Outram 9074", "1307 Hindon Rd, Hindon 9074, New Zealand", -45.7151941, 170.3434127
"27672",337039,"1257 Hindon Road Hindon","Estate Leila Madelene Graham PO Box 5541 Dunedin 9058", "1257 Hindon Rd, Hindon 9074, New Zealand", -45.7198406, 170.3435629
"27673",337040,"864 Hindon Road Hindon","114 Esler Road RD 13 Pleasant Point 7983", "864 Hindon Rd, Hindon 9074, New Zealand", -45.7323038, 170.3175553
"27674",337043,"1232 George King Memorial Drive Outram","1232 George King Memorial Drive RD 2 Outram 9074", "1232 George King Memorial Dr, Hindon 9074, New Zealand", -45.7795496, 170.2734213
"27676",337045,"1291 George King Memorial Drive Outram","229 Hindon Road RD 2 Outram 9074", "1291 George King Memorial Dr, Hindon 9074, New Zealand", -45.77525929999999, 170.2739452
"27677",337046,"1435 George King Memorial Drive Outram","C/O R J Sutton and P J Morrison 1435 George King Memorial Drive RD 2 Outram 9074", "1435 George King Memorial Dr, Hindon 9074, New Zealand", -45.7659491, 170.2612764
"27678",337047,"1521 George King Memorial Drive Outram","223 Kyeburn Station Road RD 3 Ranfurly 9397", "1521 George King Memorial Dr, Hindon 9074, New Zealand", -45.7624117, 170.253516
"27679",337048,"AREA B Wehenga Road Hindon","C/O Colliers International PO Box 416 Queenstown 9348", , ,
"27680",337049,"1949 George King Memorial Drive Outram","320 Gladstone Road South RD 2 Mosgiel 9092", "1949 George King Memorial Dr, Hindon 9074, New Zealand", -45.75342149999999, 170.2260914
"27681",337050,"210 Monterey Road Deep Stream","B W and A M Tisdall Farming Limited 210 Monterey Road RD 2 Outram 9074", , ,
"27682",337051,"145 Monterey Road Deep Stream","145 Monterey Road RD 2 Outram 9074", , ,
"27683",337052,"2126 George King Memorial Drive Outram","2126 George King Memorial Drive RD 2 Outram 9074", "2126 George King Memorial Dr, Hindon 9074, New Zealand", -45.7473636, 170.2089041
"27684",337055,"86 Wallaces Ford Road Hindon","PO Box 5349 Wellington 6140", "86 Wallaces Ford Rd, Hindon 9074, New Zealand", -45.7345052, 170.2001849
"27685",337056,"2271 George King Memorial Drive Outram","PO Box 1586 Invercargill 9840", "2271 George King Memorial Dr, Hindon 9074, New Zealand", -45.73953299999999, 170.1953488
"27687",337058,"2594 George King Memorial Drive Outram","2594 George King Memorial Drive RD 2 Outram 9074", "2594 George King Memorial Dr, Lee Stream 9074, New Zealand", -45.7477282, 170.1605297
"27688",337062,"89 Welsh&#39;s Road Deep Stream","89 Welshs Road RD 2 Outram 9074", "89 Welsh Rd, Washington, PA 15301, USA" "89 Welsh Rd, Garden City, Deeside CH5 2RF, UK", 40.24388889999999 53.2174115, -80.29640540000001 -3.0027487
"27690",337066,"2797 Clarks Junction-Lee Stream Road Deep Stream","A B and J A Nichol Family Trust No.1 315 East Taieri-Allanton Road RD 2 Mosgiel 9092", , ,
"27691",337069,"3509 Sutton-Clarks Junction Road Sutton","3509 Sutton-Clarks Junction Road RD 2 Outram 9074", "Sutton-Clarks Jct Rd, Otago, New Zealand", -45.5835851, 170.110359
"27692",337070,"3353 Clarks Junction-Lee Stream Road Deep Stream","Clarkes Junction Hotel 3353 Clarks Junction-Lee Stream Road RD 2 Outram 9074", , ,
"27693",337073,"2718 George King Memorial Drive Outram","Fiona Richards Family Trust 2594 George King Memorial Drive RD 2 Outram 9074", "2718 George King Memorial Drive, Lee Stream 9074, New Zealand", -45.7398962, 170.1386503
"27694",337074,"3048 George King Memorial Drive Outram","89 Lee Canal Road RD 1 Outram 9073", "3048 George King Memorial Dr, Lee Stream 9074, New Zealand", -45.7640022, 170.1106742
"27695",337075,"2604 Clarks Junction-Lee Stream Road Deep Stream","Nichol (G S and K F) Family Trust 2604 Clarks Junction-Lee Stream Road RD 2 Outram 9074", , ,
"27696",337076,"2518 Clarks Junction-Lee Stream Road Deep Stream","C/O Lee Stream School 2518 Clarks Junction-Lee Stream Road RD 2 Outram 9074", , ,
"27697",337077,"147 Black Rock Road Outram","147 Black Rock Road RD 2 Outram 9074", "147 Black Rock Rd, Lee Stream 9074, New Zealand", -45.7799706, 170.078867
"27698",337079,"2522 Clarks Junction-Lee Stream Road Deep Stream","C/O Kylie Lamond 851 Black Rock Runs Road RD 2 Outram 9074", , ,
"27699",337119,"102 Gladstone Road Nth Mosgiel","102 Gladstone Road North Mosgiel 9024", "102 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8828044, 170.3656218
"27700",337120,"104 Gladstone Road Nth Mosgiel","104 Gladstone Road North Mosgiel 9024", "104 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8827504, 170.3658687
"27701",337121,"104A Gladstone Road Nth Mosgiel","104A Gladstone Road North Mosgiel 9024", "104A Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8837924, 170.3663371
"27702",337123,"108 Gladstone Road Nth Mosgiel","162 Gladstone Road North Mosgiel 9024", "108 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8829558, 170.3666034
"27703",337124,"108A Gladstone Road Nth Mosgiel","108A Gladstone Road North Mosgiel 9024", "108A Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8827302, 170.3664701
"27704",337126,"116 Gladstone Road Nth Mosgiel","116 Gladstone Road North Mosgiel 9024", "116 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.882656, 170.367313
"27705",337127,"116B Gladstone Road Nth Mosgiel","G R and B J Buchanan Family Trust 116B Gladstone Road North Mosgiel 9024", "116B Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8843987, 170.3684248
"27706",337128,"116A Gladstone Road Nth Mosgiel","116A Gladstone Road North Mosgiel 9024", "116A Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8829868, 170.3676754
"27707",337129,"118 Gladstone Road Nth Mosgiel","118 Gladstone Road North Mosgiel 9024", "118 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8824115, 170.3676694
"27708",337131,"122 Gladstone Road Nth Mosgiel","122 Gladstone Road North Mosgiel 9024", "122 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8821422, 170.3680801
"27709",337132,"126 Gladstone Road Nth Mosgiel","Joshua Family Trust PO Box 382 Mosgiel 9053", "126 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.88248660000001, 170.3687235
"27710",337133,"126A Gladstone Road Nth Mosgiel","126A Gladstone Road North Mosgiel 9024", "126A Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8821361, 170.3686489
"27711",337135,"130 Gladstone Road Nth Mosgiel","130 Gladstone Road North Mosgiel 9024", "130 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8819374, 170.3690617
"27712",337136,"132 Gladstone Road Nth Mosgiel","132 Gladstone Road North Mosgiel 9024", "132 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8818723, 170.3693091
"27713",337137,"134 Gladstone Road Nth Mosgiel","134 Gladstone Road North Mosgiel 9024", "134 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8818136, 170.3695083
"27714",337139,"138 Gladstone Road Nth Mosgiel","138 Gladstone Road North Mosgiel 9024", "138 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8817698, 170.3698823
"27715",337140,"140 Gladstone Road Nth Mosgiel","140 Gladstone Road North Mosgiel 9024", "140 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.88173219999999, 170.3701975
"27716",337141,"140A Gladstone Road Nth Mosgiel","140A Gladstone Road North Mosgiel 9024", "140A Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8820237, 170.3702906
"27717",337142,"142 Gladstone Road Nth Mosgiel","142 Gladstone Road North Mosgiel 9024", "142 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8824304, 170.370724
"27718",337143,"144A Gladstone Road Nth Mosgiel","144A Gladstone Road North Mosgiel 9024", "144A Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8833211, 170.3717413
"27719",337144,"144 Gladstone Road Nth Mosgiel","144 Gladstone Road North Mosgiel 9024", "144 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8819295, 170.3710707
"27720",337145,"154 Gladstone Road Nth Mosgiel","P G and A M Chalmers Family Trust PO Box 162 Mosgiel 9053", "154 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.8817162, 170.3725096
